-0.06165265	0.00000000	0.00000000	0.13970214	-0.01640850	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06161869	0.00000000	0.00000000	0.13958946	-0.01638669	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06158456	0.00000000	0.00000000	0.13947679	-0.01636489	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06155027	0.00000000	0.00000000	0.13936410	-0.01634311	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06151580	0.00000000	0.00000000	0.13925142	-0.01632134	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06148118	0.00000000	0.00000000	0.13913873	-0.01629958	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06144638	0.00000000	0.00000000	0.13902603	-0.01627783	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06141142	0.00000000	0.00000000	0.13891334	-0.01625610	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06137629	0.00000000	0.00000000	0.13880063	-0.01623438	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06134100	0.00000000	0.00000000	0.13868793	-0.01621267	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06130555	0.00000000	0.00000000	0.13857522	-0.01619097	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06126993	0.00000000	0.00000000	0.13846251	-0.01616929	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06123414	0.00000000	0.00000000	0.13834979	-0.01614762	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06119819	0.00000000	0.00000000	0.13823708	-0.01612596	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06116208	0.00000000	0.00000000	0.13812435	-0.01610431	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06112580	0.00000000	0.00000000	0.13801163	-0.01608268	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06108936	0.00000000	0.00000000	0.13789890	-0.01606106	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06105276	0.00000000	0.00000000	0.13778617	-0.01603945	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06101600	0.00000000	0.00000000	0.13767344	-0.01601786	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06097907	0.00000000	0.00000000	0.13756071	-0.01599628	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06094199	0.00000000	0.00000000	0.13744797	-0.01597471	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06090474	0.00000000	0.00000000	0.13733523	-0.01595315	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06086733	0.00000000	0.00000000	0.13722249	-0.01593160	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06082976	0.00000000	0.00000000	0.13710975	-0.01591007	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06079203	0.00000000	0.00000000	0.13699700	-0.01588855	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06075414	0.00000000	0.00000000	0.13688426	-0.01586705	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06071609	0.00000000	0.00000000	0.13677151	-0.01584555	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06067789	0.00000000	0.00000000	0.13665876	-0.01582407	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06063952	0.00000000	0.00000000	0.13654601	-0.01580260	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06060099	0.00000000	0.00000000	0.13643326	-0.01578115	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06056231	0.00000000	0.00000000	0.13632050	-0.01575970	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06052347	0.00000000	0.00000000	0.13620775	-0.01573827	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06048447	0.00000000	0.00000000	0.13609499	-0.01571686	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06044532	0.00000000	0.00000000	0.13598224	-0.01569545	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06040601	0.00000000	0.00000000	0.13586948	-0.01567406	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06036654	0.00000000	0.00000000	0.13575672	-0.01565268	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06032691	0.00000000	0.00000000	0.13564396	-0.01563132	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06028714	0.00000000	0.00000000	0.13553121	-0.01560996	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06024720	0.00000000	0.00000000	0.13541845	-0.01558862	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06020711	0.00000000	0.00000000	0.13530569	-0.01556729	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06016687	0.00000000	0.00000000	0.13519293	-0.01554598	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06012647	0.00000000	0.00000000	0.13508017	-0.01552468	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06008592	0.00000000	0.00000000	0.13496741	-0.01550339	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06004521	0.00000000	0.00000000	0.13485465	-0.01548211	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.06000435	0.00000000	0.00000000	0.13474189	-0.01546085	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05996334	0.00000000	0.00000000	0.13462913	-0.01543959	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05992217	0.00000000	0.00000000	0.13451638	-0.01541836	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05988086	0.00000000	0.00000000	0.13440362	-0.01539713	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05983939	0.00000000	0.00000000	0.13429086	-0.01537592	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05979777	0.00000000	0.00000000	0.13417811	-0.01535472	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05975600	0.00000000	0.00000000	0.13406535	-0.01533353	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05971408	0.00000000	0.00000000	0.13395260	-0.01531236	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05967200	0.00000000	0.00000000	0.13383985	-0.01529120	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05962978	0.00000000	0.00000000	0.13372710	-0.01527005	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05958741	0.00000000	0.00000000	0.13361435	-0.01524891	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05954489	0.00000000	0.00000000	0.13350160	-0.01522779	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05950222	0.00000000	0.00000000	0.13338885	-0.01520668	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05945940	0.00000000	0.00000000	0.13327611	-0.01518559	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05941643	0.00000000	0.00000000	0.13316336	-0.01516450	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05937332	0.00000000	0.00000000	0.13305062	-0.01514343	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05933005	0.00000000	0.00000000	0.13293788	-0.01512238	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05928664	0.00000000	0.00000000	0.13282515	-0.01510133	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05924309	0.00000000	0.00000000	0.13271241	-0.01508030	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05919938	0.00000000	0.00000000	0.13259968	-0.01505928	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05915553	0.00000000	0.00000000	0.13248695	-0.01503827	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05911154	0.00000000	0.00000000	0.13237422	-0.01501728	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05906739	0.00000000	0.00000000	0.13226150	-0.01499630	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05902311	0.00000000	0.00000000	0.13214878	-0.01497534	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05897868	0.00000000	0.00000000	0.13203606	-0.01495438	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05893410	0.00000000	0.00000000	0.13192334	-0.01493344	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05888938	0.00000000	0.00000000	0.13181063	-0.01491251	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05884452	0.00000000	0.00000000	0.13169792	-0.01489160	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05879951	0.00000000	0.00000000	0.13158522	-0.01487070	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05875436	0.00000000	0.00000000	0.13147251	-0.01484981	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05870906	0.00000000	0.00000000	0.13135981	-0.01482893	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05866363	0.00000000	0.00000000	0.13124712	-0.01480807	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05861805	0.00000000	0.00000000	0.13113443	-0.01478722	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05857233	0.00000000	0.00000000	0.13102174	-0.01476638	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05852647	0.00000000	0.00000000	0.13090905	-0.01474556	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05848047	0.00000000	0.00000000	0.13079637	-0.01472475	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05843433	0.00000000	0.00000000	0.13068370	-0.01470395	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05838804	0.00000000	0.00000000	0.13057103	-0.01468317	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05834162	0.00000000	0.00000000	0.13045836	-0.01466240	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05829506	0.00000000	0.00000000	0.13034570	-0.01464164	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05824836	0.00000000	0.00000000	0.13023304	-0.01462089	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05820152	0.00000000	0.00000000	0.13012039	-0.01460016	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05815454	0.00000000	0.00000000	0.13000774	-0.01457944	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05810742	0.00000000	0.00000000	0.12989509	-0.01455874	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05806016	0.00000000	0.00000000	0.12978245	-0.01453804	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05801277	0.00000000	0.00000000	0.12966982	-0.01451736	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05796524	0.00000000	0.00000000	0.12955719	-0.01449670	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05791757	0.00000000	0.00000000	0.12944457	-0.01447604	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05786977	0.00000000	0.00000000	0.12933195	-0.01445540	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05782183	0.00000000	0.00000000	0.12921934	-0.01443478	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05777376	0.00000000	0.00000000	0.12910673	-0.01441416	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05772554	0.00000000	0.00000000	0.12899413	-0.01439356	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05767720	0.00000000	0.00000000	0.12888153	-0.01437297	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05762872	0.00000000	0.00000000	0.12876894	-0.01435240	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05758010	0.00000000	0.00000000	0.12865636	-0.01433184	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05753135	0.00000000	0.00000000	0.12854378	-0.01431129	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05748247	0.00000000	0.00000000	0.12843121	-0.01429076	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05743346	0.00000000	0.00000000	0.12831865	-0.01427023	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05738431	0.00000000	0.00000000	0.12820609	-0.01424973	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05733503	0.00000000	0.00000000	0.12809353	-0.01422923	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05728561	0.00000000	0.00000000	0.12798099	-0.01420875	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05723607	0.00000000	0.00000000	0.12786845	-0.01418828	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05718639	0.00000000	0.00000000	0.12775592	-0.01416782	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05713658	0.00000000	0.00000000	0.12764339	-0.01414738	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05708664	0.00000000	0.00000000	0.12753087	-0.01412695	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05703657	0.00000000	0.00000000	0.12741836	-0.01410654	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05698637	0.00000000	0.00000000	0.12730586	-0.01408613	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05693604	0.00000000	0.00000000	0.12719336	-0.01406575	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05688558	0.00000000	0.00000000	0.12708087	-0.01404537	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05683499	0.00000000	0.00000000	0.12696839	-0.01402501	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05678427	0.00000000	0.00000000	0.12685592	-0.01400466	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05673343	0.00000000	0.00000000	0.12674345	-0.01398432	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05668245	0.00000000	0.00000000	0.12663099	-0.01396400	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05663135	0.00000000	0.00000000	0.12651854	-0.01394369	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05658012	0.00000000	0.00000000	0.12640610	-0.01392339	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05652876	0.00000000	0.00000000	0.12629366	-0.01390311	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05647728	0.00000000	0.00000000	0.12618124	-0.01388284	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05642567	0.00000000	0.00000000	0.12606882	-0.01386258	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05637394	0.00000000	0.00000000	0.12595641	-0.01384234	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05632207	0.00000000	0.00000000	0.12584401	-0.01382211	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05627009	0.00000000	0.00000000	0.12573161	-0.01380189	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05621798	0.00000000	0.00000000	0.12561923	-0.01378169	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05616574	0.00000000	0.00000000	0.12550685	-0.01376150	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05611338	0.00000000	0.00000000	0.12539449	-0.01374132	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05606089	0.00000000	0.00000000	0.12528213	-0.01372116	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05600829	0.00000000	0.00000000	0.12516978	-0.01370101	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05595556	0.00000000	0.00000000	0.12505744	-0.01368087	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05590270	0.00000000	0.00000000	0.12494511	-0.01366074	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05584972	0.00000000	0.00000000	0.12483279	-0.01364063	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05579663	0.00000000	0.00000000	0.12472048	-0.01362054	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05574340	0.00000000	0.00000000	0.12460818	-0.01360045	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05569006	0.00000000	0.00000000	0.12449589	-0.01358038	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05563660	0.00000000	0.00000000	0.12438360	-0.01356033	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05558301	0.00000000	0.00000000	0.12427133	-0.01354028	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05552931	0.00000000	0.00000000	0.12415907	-0.01352025	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05547549	0.00000000	0.00000000	0.12404682	-0.01350024	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05542154	0.00000000	0.00000000	0.12393457	-0.01348023	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05536748	0.00000000	0.00000000	0.12382234	-0.01346024	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05531329	0.00000000	0.00000000	0.12371012	-0.01344027	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05525899	0.00000000	0.00000000	0.12359791	-0.01342030	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05520457	0.00000000	0.00000000	0.12348571	-0.01340036	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05515003	0.00000000	0.00000000	0.12337352	-0.01338042	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05509538	0.00000000	0.00000000	0.12326134	-0.01336050	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05504060	0.00000000	0.00000000	0.12314917	-0.01334059	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05498571	0.00000000	0.00000000	0.12303701	-0.01332069	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05493071	0.00000000	0.00000000	0.12292487	-0.01330081	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05487558	0.00000000	0.00000000	0.12281273	-0.01328094	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05482035	0.00000000	0.00000000	0.12270061	-0.01326108	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05476499	0.00000000	0.00000000	0.12258849	-0.01324124	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05470952	0.00000000	0.00000000	0.12247639	-0.01322141	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05465394	0.00000000	0.00000000	0.12236430	-0.01320160	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05459824	0.00000000	0.00000000	0.12225222	-0.01318179	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05454242	0.00000000	0.00000000	0.12214016	-0.01316201	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05448650	0.00000000	0.00000000	0.12202810	-0.01314223	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05443046	0.00000000	0.00000000	0.12191606	-0.01312247	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05437430	0.00000000	0.00000000	0.12180403	-0.01310272	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05431803	0.00000000	0.00000000	0.12169201	-0.01308299	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05426166	0.00000000	0.00000000	0.12158000	-0.01306327	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05420516	0.00000000	0.00000000	0.12146800	-0.01304356	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05414856	0.00000000	0.00000000	0.12135602	-0.01302386	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05409185	0.00000000	0.00000000	0.12124405	-0.01300418	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05403502	0.00000000	0.00000000	0.12113209	-0.01298452	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05397808	0.00000000	0.00000000	0.12102015	-0.01296486	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05392104	0.00000000	0.00000000	0.12090821	-0.01294522	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05386388	0.00000000	0.00000000	0.12079629	-0.01292560	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05380661	0.00000000	0.00000000	0.12068439	-0.01290598	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05374924	0.00000000	0.00000000	0.12057249	-0.01288638	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05369175	0.00000000	0.00000000	0.12046061	-0.01286680	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05363416	0.00000000	0.00000000	0.12034875	-0.01284722	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05357646	0.00000000	0.00000000	0.12023689	-0.01282766	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05351865	0.00000000	0.00000000	0.12012505	-0.01280812	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05346073	0.00000000	0.00000000	0.12001322	-0.01278859	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05340270	0.00000000	0.00000000	0.11990141	-0.01276907	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05334457	0.00000000	0.00000000	0.11978961	-0.01274956	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05328633	0.00000000	0.00000000	0.11967782	-0.01273007	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05322799	0.00000000	0.00000000	0.11956605	-0.01271059	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05316954	0.00000000	0.00000000	0.11945429	-0.01269113	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05311098	0.00000000	0.00000000	0.11934254	-0.01267168	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05305232	0.00000000	0.00000000	0.11923081	-0.01265224	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05299355	0.00000000	0.00000000	0.11911910	-0.01263282	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05293468	0.00000000	0.00000000	0.11900739	-0.01261341	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05287571	0.00000000	0.00000000	0.11889570	-0.01259401	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05281663	0.00000000	0.00000000	0.11878403	-0.01257463	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05275745	0.00000000	0.00000000	0.11867237	-0.01255526	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
-0.05269816	0.00000000	0.00000000	0.11856073	-0.01253590	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000	0.00000000
